Nome: COTRIGUACU
Codigo Estacao: A919
Latitude: -9.90638888
Longitude: -58.57222221
Altitude: 265
Situacao: Operante
Data Inicial: 2007-05-27
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-07-28;null;null;null;null;null;null;
2022-07-29;null;null;null;null;null;null;
2022-07-30;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;
2022-08-01;null;null;null;null;null;null;
2022-08-02;null;null;null;null;null;null;
2022-08-03;null;null;null;null;null;null;
2022-08-04;null;null;null;null;null;null;
2022-08-05;null;null;null;null;null;null;
2022-08-06;null;null;null;null;null;null;
2022-08-07;null;null;null;null;null;null;
2022-08-08;null;null;null;null;null;null;
2022-08-09;null;null;null;null;null;null;
2022-08-10;null;null;null;null;null;null;
2022-08-11;null;null;null;null;null;null;
2022-08-12;null;null;null;null;null;null;
2022-08-13;null;null;null;null;null;null;
2022-08-14;null;null;null;null;null;null;
2022-08-15;null;null;null;null;null;null;
2022-08-16;null;null;null;null;null;null;
2022-08-17;null;null;null;null;null;null;
2022-08-18;null;null;null;null;null;null;
2022-08-19;null;null;null;null;null;null;
2022-08-20;null;null;null;null;null;null;
2022-08-21;null;null;null;null;null;null;
2022-08-22;null;null;null;null;null;null;
2022-08-23;null;null;null;null;null;null;
2022-08-24;null;null;null;null;null;null;
2022-08-25;null;null;null;null;null;null;
2022-08-26;null;null;null;null;null;null;
2022-08-27;null;null;null;null;null;null;
2022-08-28;null;null;null;null;null;null;
2022-08-29;null;null;null;null;null;null;
2022-08-30;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;
2022-09-01;null;null;null;null;null;null;
2022-09-02;null;null;null;null;null;null;
2022-09-03;null;null;null;null;null;null;
2022-09-04;null;null;null;null;null;null;
2022-09-05;null;null;null;null;null;null;
2022-09-06;null;null;null;null;null;null;
2022-09-07;null;null;null;null;null;null;
2022-09-08;null;null;null;null;null;null;
2022-09-09;null;null;null;null;null;null;
2022-09-10;null;null;null;null;null;null;
2022-09-11;null;null;null;null;null;null;
2022-09-12;null;null;null;null;null;null;
2022-09-13;null;null;null;null;null;null;
2022-09-14;null;null;null;null;null;null;
2022-09-15;null;null;null;null;null;null;
2022-09-16;null;null;null;null;null;null;
2022-09-17;null;null;null;null;null;null;
2022-09-18;null;null;null;null;null;null;
2022-09-19;null;null;null;null;null;null;
2022-09-20;null;null;null;null;null;null;
2022-09-21;null;null;null;null;null;null;
2022-09-22;null;null;null;null;null;null;
2022-09-23;null;null;null;null;null;null;
2022-09-24;null;null;null;null;null;null;
2022-09-25;null;null;null;null;null;null;
2022-09-26;null;null;null;null;null;null;
2022-09-27;null;null;null;null;null;null;
2022-09-28;null;null;null;null;null;null;
2022-09-29;null;null;null;null;null;null;
2022-09-30;null;null;null;null;null;null;
2022-10-01;null;null;null;null;null;null;
2022-10-02;null;null;null;null;null;null;
2022-10-03;null;null;null;null;null;null;
2022-10-04;null;null;null;null;null;null;
2022-10-05;null;null;null;null;null;null;
2022-10-06;null;null;null;null;null;null;
2022-10-07;null;null;null;null;null;null;
2022-10-08;null;null;null;null;null;null;
2022-10-09;null;null;null;null;null;null;
2022-10-10;null;null;null;null;null;null;
2022-10-11;null;null;null;null;null;null;
2022-10-12;null;null;null;null;null;null;
2022-10-13;null;null;null;null;null;null;
2022-10-14;null;null;null;null;null;null;
2022-10-15;null;null;null;null;null;null;
2022-10-16;null;null;null;null;null;null;
2022-10-17;null;null;null;null;null;null;
2022-10-18;null;null;null;null;null;null;
2022-10-19;null;null;null;null;null;null;
2022-10-20;null;null;null;null;null;null;
2022-10-21;null;null;null;null;null;null;
2022-10-22;null;null;null;null;null;null;
2022-10-23;null;null;null;null;null;null;
2022-10-24;null;null;null;null;null;null;
2022-10-25;null;null;null;null;null;null;
2022-10-26;null;null;null;null;null;null;
2022-10-27;null;null;null;null;null;55;
2022-10-28;null;29,9;24,8;21,5;87,7;74;
2022-10-29;0;33,7;26,4;21,9;72,8;53;
2022-10-30;0;34,1;27,2;22,4;75,6;55;
2022-10-31;0;31,6;25,5;23,1;84,8;72;
2022-11-01;9,4;23,6;19,7;17,6;89,7;81;
2022-11-02;,8;27,1;20,2;15,5;78,9;57;
2022-11-03;0;29,6;22,5;17,6;72,2;47;
2022-11-04;0;32,3;24,4;19,2;71,9;41;
2022-11-05;0;33,4;25,4;19,3;68,2;42;
2022-11-06;0;34,6;26,4;19,9;65,7;39;
2022-11-07;0;35,7;27,5;20,6;64,8;40;
2022-11-08;0;35,7;28,1;22,5;75,4;47;
2022-11-09;0;34,8;27,3;21,9;75,6;50;
2022-11-10;0;35,6;27,4;22;78,2;47;
2022-11-11;17,4;30,4;24,5;20,9;87,7;71;
2022-11-12;3,6;33,3;25,8;21,1;74;52;
2022-11-13;0;34,8;27,1;22,6;74,5;48;
2022-11-14;0;36,2;28,2;22,1;65,8;43;
2022-11-15;0;32;26;22,7;83,5;57;
2022-11-16;0;33,9;25,7;22,1;86,7;52;
2022-11-17;1;33,5;26,6;21,9;75,8;56;
2022-11-18;,6;31,7;26,8;22,9;83,6;66;
2022-11-19;0;31,4;25,2;23;89,6;66;
2022-11-20;4,2;33,5;26,5;21,9;73,8;58;
2022-11-21;,2;33;26,7;23,6;84,7;58;
2022-11-22;6,8;28,4;24,3;21,9;87,1;71;
2022-11-23;,6;33,3;25,8;21,5;73;52;
2022-11-24;51,2;29,9;24,5;22,2;null;72;
2022-11-25;0;29,5;24,6;22,2;null;74;
2022-11-26;2,4;31,1;24;22,7;null;68;
2022-11-27;46;31,6;24,9;21,9;null;67;
2022-11-28;,2;32,3;25,3;22,8;87,4;62;
2022-11-29;22,6;31,5;25,4;21,5;79,3;63;
2022-11-30;,2;33,5;26,1;21,6;79,4;54;
2022-12-01;16,6;26,9;22,9;21,2;null;88;
2022-12-02;13,8;31,9;25,1;20,8;74,2;51;
2022-12-03;0;31;25,9;22,5;85,4;67;
2022-12-04;0;29,8;25,6;23,2;86,6;72;
2022-12-05;0;29,1;24,9;23;92,1;72;
2022-12-06;3,8;32,4;25,9;22,4;77,7;57;
2022-12-07;0;34;26;22,1;78,4;53;
2022-12-08;0;34,1;27,2;22,1;76,6;52;
2022-12-09;0;33;26,7;22,4;83,4;58;
2022-12-10;0;33,7;26,3;22,6;85;54;
2022-12-11;0;34;26,5;22,3;76,7;54;
2022-12-12;7,4;32,1;24,9;20,8;81,4;64;
2022-12-13;6,6;32,5;24,7;22,3;86,7;60;
2022-12-14;1,8;29,2;24,8;22,6;86,4;71;
2022-12-15;0;32,6;25,1;21,5;85,6;61;
2022-12-16;2,4;30,5;24,9;22;84,3;68;
2022-12-17;2,4;31,8;25,1;21,4;82,9;65;
2022-12-18;5;33,3;26,2;21,8;79,5;57;
2022-12-19;53,4;31,3;25,2;21,4;84,4;61;
2022-12-20;20,4;27,7;23,9;21,9;90;76;
2022-12-21;,4;30,3;24,5;22,4;88,8;70;
2022-12-22;3,4;31,1;24,7;20,9;80;63;
2022-12-23;,2;28,3;24,3;22,5;91,9;80;
2022-12-24;10,2;29,5;24,6;22,9;null;75;
2022-12-25;20,8;26;23,5;22;null;90;
2022-12-26;29,8;30,1;24,6;21,6;81;67;
2022-12-27;0;32,5;26;22,4;84,1;60;
2022-12-28;0;30,1;25,4;23,2;84,2;69;
2022-12-29;0;30,8;25,4;22,6;84,5;70;
2022-12-30;1,4;29,7;24,7;22,6;87,5;72;
2022-12-31;,8;30,3;24,9;22,7;86,1;67;
2023-01-01;4,8;32,3;26;22,4;79,8;60;
2023-01-02;5;26,6;24,2;23,3;null;84;
2023-01-03;15;29,6;23,6;21,4;null;71;
2023-01-04;9,6;32,1;25,9;22,1;77,6;61;
2023-01-05;0;26,8;24,3;22,7;null;85;
2023-01-06;25,4;30,4;24,8;22,1;null;69;
2023-01-07;7;28,7;24;22;91,5;78;
2023-01-08;,6;30;24,3;21,9;null;68;
2023-01-09;16,8;30,6;24;22,1;null;67;
2023-01-10;57,2;30,5;23,3;21,6;null;67;
2023-01-11;28,8;32,6;24,9;21,2;null;59;
2023-01-12;9,6;32;24,6;22,1;null;66;
2023-01-13;29;28,8;23,9;22,4;null;77;
2023-01-14;24,6;30,6;24;20,6;null;67;
2023-01-15;,2;32,5;25,5;21,4;80,9;59;
2023-01-16;0;32,5;25,8;21,5;76,8;62;
2023-01-17;17,4;28,1;23,3;21,2;null;70;
2023-01-18;13,4;30,9;24,7;20,9;80,7;62;
2023-01-19;0;31,3;24,7;21;null;62;
2023-01-20;9,6;32,9;25,1;21,4;80,3;59;
2023-01-21;,2;31,7;24;21,2;86,7;62;
2023-01-22;6,6;31,2;23,8;20,9;null;69;
2023-01-23;9,6;32;25,1;21,9;82,5;61;
2023-01-24;0;30,9;25;22,1;82,2;69;
2023-01-25;0;29,3;24,4;22;89,4;76;
2023-01-26;18,4;30,3;24,5;22,2;88,2;73;
2023-01-27;9,4;25,8;23,3;21,7;null;86;
2023-01-28;11,6;30,1;24,6;22,2;86,8;69;
2023-01-29;12,6;25,4;22,6;21,5;null;87;
2023-01-30;24,2;32,2;24,5;20,9;null;60;
2023-01-31;91,4;29,4;24;21,2;null;73;
2023-02-01;1,8;34,5;25,3;20,5;null;49;
2023-02-02;12;32,9;25,5;21,7;81,6;60;
2023-02-03;23,4;30,1;24,4;20,7;null;68;
2023-02-04;1,6;27,9;24,1;21,7;null;81;
2023-02-05;7,8;33;26,1;22,5;78,6;59;
2023-02-06;11,4;24,8;23;22,7;null;87;
2023-02-07;39;32,5;24,3;20,9;null;62;
2023-02-08;46,8;32,2;24,9;21,7;null;64;
2023-02-09;6;31,1;25,4;22,3;null;66;
2023-02-10;1,6;33,8;26,3;22;71,4;55;
2023-02-11;21,8;32;24,1;22;85,4;64;
2023-02-12;,2;32,1;25,1;21,2;null;65;
2023-02-13;37,8;34,1;25,9;22,8;81,2;54;
2023-02-14;0;34,7;27,3;21,9;71,7;53;
2023-02-15;46,4;29,4;24,9;21,4;83,6;69;
2023-02-16;,2;32,5;25,1;21,9;81,6;63;
2023-02-17;0;31,5;25,2;22,8;83,2;66;
2023-02-18;11,4;28,8;23,4;21,9;null;71;
2023-02-19;,6;31,9;25,1;20,7;80,3;62;
2023-02-20;0;28;23,9;22,5;92,1;78;
2023-02-21;90,2;30,6;23,7;21,9;null;68;
2023-02-22;12,8;29,3;23,9;22;null;72;
2023-02-23;3,8;32,6;26;22;77,4;60;
2023-02-24;,2;33,7;25,6;22,4;null;61;
2023-02-25;18,4;32;25;20,3;79,8;58;
2023-02-26;,2;33,2;25,6;21,7;78,6;55;
2023-02-27;1;33,6;26,7;22,1;72,5;55;
2023-02-28;13,2;30,4;24,4;21,1;null;71;
2023-03-01;4,2;32,3;24,5;21,9;null;64;
2023-03-02;7,6;31,8;24,9;22,3;85,3;68;
2023-03-03;1,2;34,2;26;22,1;null;55;
2023-03-04;3,2;33,2;26,2;22,9;79,9;63;
2023-03-05;6,8;32,6;25,7;22,4;84,4;63;
2023-03-06;3,2;31,7;25,7;23,4;87,7;69;
2023-03-07;1;31,9;26;22,4;81,4;64;
2023-03-08;77,8;29,2;24;22,4;null;78;
2023-03-09;18;31,3;24,8;21,5;79;63;
2023-03-10;,6;29;23,8;22,7;null;75;
2023-03-11;14,4;32,4;24,8;22;83,2;61;
2023-03-12;,2;30,2;24,9;22,3;86,4;68;
2023-03-13;7,2;25,8;23,3;21,5;93;84;
2023-03-14;,8;30,6;24,3;20,7;81,2;61;
2023-03-15;0;32,3;25;21,8;82,9;58;
2023-03-16;0;30,7;24,9;22,8;null;67;
2023-03-17;23,4;31,1;24,7;21,9;null;65;
2023-03-18;28,8;26;23,1;22,2;null;85;
2023-03-19;12;30;24,4;21,4;82,6;68;
2023-03-20;24;27,1;23,5;21,6;null;80;
2023-03-21;2,6;30,5;24,8;21,6;79,5;64;
2023-03-22;7;30,6;23,8;21,6;null;67;
2023-03-23;,6;29,2;23,6;21,1;86,1;70;
2023-03-24;,2;30,2;24,5;22,2;null;66;
2023-03-25;12,4;33,3;26,3;22;75,8;59;
2023-03-26;,8;33,6;26,1;22,7;76,1;56;
2023-03-27;7;28,9;22,9;21,8;null;76;
2023-03-28;2,6;33,6;25,1;20,1;73,9;56;
2023-03-29;59;29,8;24,5;21,1;null;71;
2023-03-30;,2;32,2;24,7;21,5;null;63;
2023-03-31;38,8;30,1;24;21,7;null;72;
2023-04-01;10,6;32,1;24,8;22,2;null;66;
2023-04-02;,6;30,1;25;22,9;87,3;72;
2023-04-03;,8;30,1;23,7;20,6;82,9;66;
2023-04-04;,2;33,5;25,8;21,1;null;53;
2023-04-05;49;32,9;25;21,9;null;60;
2023-04-06;73;24,2;22,7;21,7;null;98;
2023-04-07;60,6;31;24,2;20,8;82,8;67;
2023-04-08;,2;31,9;24,9;22,3;null;63;
2023-04-09;0;31,8;25,4;22,2;null;64;
2023-04-10;,4;31,5;24,7;22,6;null;69;
2023-04-11;9,6;31,9;25,5;22,6;null;62;
2023-04-12;0;33,2;26;22,3;78,8;58;
2023-04-13;0;33,8;26,5;22,7;76,9;58;
2023-04-14;,6;32,5;26,1;22,6;82,7;67;
2023-04-15;28;32,3;25,4;21,1;null;65;
2023-04-16;,2;33,4;25,7;22,3;82,6;57;
2023-04-17;,2;32,8;26,2;22,3;77,5;62;
2023-04-18;0;32,5;26,3;22,1;80,9;62;
2023-04-19;0;33,8;26,5;22,9;82,3;64;
2023-04-20;6,2;29,5;25;22,9;null;75;
2023-04-21;,6;31,3;25,2;22;83,8;69;
2023-04-22;4,6;29,1;24,3;20,8;89;74;
2023-04-23;29;31,9;25;21,4;83,3;66;
2023-04-24;,2;32,7;25,6;21,1;77;57;
2023-04-25;0;33,4;25,6;21,4;77,7;59;
2023-04-26;0;33,5;25,5;21,4;82;58;
2023-04-27;0;32,4;25;22,7;null;71;
2023-04-28;25;33,9;26,3;22;null;53;
2023-04-29;,2;34,6;26,7;21,7;73,5;57;
2023-04-30;0;33,7;26,8;22,7;77,2;58;
2023-05-01;0;34,1;26,5;22;77,7;56;
2023-05-02;1,4;31,9;25,4;21,8;84,8;64;
2023-05-03;,2;32,9;25,6;21,7;null;58;
2023-05-04;25;33;25,1;21,7;null;62;
2023-05-05;1;32,3;25,7;22,2;79,9;60;
2023-05-06;0;32,1;25,2;23,2;null;66;
2023-05-07;46;32,9;26,2;22,2;79,7;63;
2023-05-08;0;30;25,3;23,1;null;75;
2023-05-09;,2;32,8;26,1;22,5;80,2;60;
2023-05-10;,2;33;26,1;22,5;75,8;57;
2023-05-11;0;29,9;24,8;21,3;83,8;69;
2023-05-12;0;32,6;25,7;21,4;78,8;62;
2023-05-13;0;32,7;26;22,7;81,9;60;
2023-05-14;0;33,6;26,1;21,6;74,1;56;
2023-05-15;0;33,2;25,8;20,8;71,4;51;
2023-05-16;0;32,9;25,2;19,9;77,4;53;
2023-05-17;0;33,2;25,6;20,1;75,5;55;
2023-05-18;0;34,4;26,3;22,1;78,2;59;
2023-05-19;0;33,6;26;20,9;77,1;53;
2023-05-20;0;34,4;26;20,2;69;53;
2023-05-21;0;33,8;26,2;20,4;72,9;55;
2023-05-22;0;34;26,4;21,8;77,8;56;
2023-05-23;0;34,2;26,5;21,7;69,9;51;
2023-05-24;0;33;25,7;20,7;74,3;55;
2023-05-25;0;35;26,4;21,4;69,5;51;
2023-05-26;0;34,6;26,6;21,2;67,1;47;
2023-05-27;0;34,3;26,4;20,8;68,1;50;
2023-05-28;0;34,6;26,4;20,3;67,5;46;
2023-05-29;0;33,8;25,3;20,7;83,2;55;
2023-05-30;,4;34,3;26,5;21,9;70,4;49;
2023-05-31;0;31,4;25,6;22,5;87,7;67;
2023-06-01;0;29,9;24,8;22,7;89,5;72;
2023-06-02;,2;33,6;25,6;21,9;77,4;50;
2023-06-03;,2;34,1;25,7;20,9;76,6;52;
2023-06-04;0;35;27,1;21,7;74,6;48;
2023-06-05;0;34,7;25,9;21,6;82,5;49;
2023-06-06;0;33,8;25,9;20,9;71,9;46;
2023-06-07;0;33,3;25,6;21;80,9;55;
2023-06-08;0;34,6;26,7;21,2;79,8;45;
2023-06-09;0;34,2;26,5;21,7;73,8;46;
2023-06-10;0;34,5;26;19,9;71;46;
2023-06-11;0;34,9;26,5;20,8;72,2;45;
2023-06-12;0;34,6;26,3;22,3;80,8;49;
2023-06-13;19;24,8;21,9;21,8;94,8;86;
2023-06-14;2,6;18,4;15;13,2;94,5;86;
2023-06-15;0;26,9;18,5;13,5;85,5;64;
2023-06-16;,2;31,1;22,2;15,4;81,4;56;
2023-06-17;0;30,8;23,7;18,6;78,9;57;
2023-06-18;0;31,3;23,5;18,8;79;53;
2023-06-19;0;33;24,1;17,8;70,4;43;
2023-06-20;0;34,1;26,2;21,2;78,7;49;
2023-06-21;0;34,4;25,7;19,8;70,9;46;
2023-06-22;0;33,7;25,1;18;66,9;42;
2023-06-23;0;34,3;25,1;18,4;72,5;45;
2023-06-24;0;34,3;25,5;18,8;68,1;39;
2023-06-25;0;33,9;25,3;19,2;74,7;47;
2023-06-26;0;34,7;25,3;18,9;66,6;41;
2023-06-27;0;33,6;24,5;18;69,9;42;
2023-06-28;0;34;24,9;18,8;71,6;38;
2023-06-29;0;34,6;24,8;17,9;72,6;34;
2023-06-30;0;34,5;24,6;17;69,9;32;
2023-07-01;0;34,2;24,4;17;72,7;34;
2023-07-02;0;34,3;24,1;15,9;69,1;28;
2023-07-03;0;34,3;23;14,2;66,6;28;
2023-07-04;0;34,8;24,2;15,7;64,4;28;
2023-07-05;0;34,8;24,5;17;70;36;
2023-07-06;0;34,6;25,3;17,9;69,7;38;
2023-07-07;0;34,7;25,2;18,6;72,2;42;
2023-07-08;0;34,2;25,2;18,2;68,1;38;
2023-07-09;0;34,7;25,6;18,3;67,6;40;
2023-07-10;0;35,5;26,4;19,3;71,1;40;
2023-07-11;0;36,1;25,7;18;67,2;31;
2023-07-12;0;35,1;25,7;19,2;73,6;46;
2023-07-13;0;33,8;26,1;20,5;74,8;50;
2023-07-14;0;30;23,4;19,8;83,3;60;
2023-07-15;0;33,4;24,5;18,8;76,7;49;
2023-07-16;0;35,7;25,7;19,4;68,8;37;
2023-07-17;0;36,9;26,2;18,2;63,7;28;
2023-07-18;0;36,8;26,3;18,4;68,4;23;
2023-07-19;0;36,4;26;18,7;66,8;28;
2023-07-20;0;36,4;25,7;17,7;67,1;25;
2023-07-21;0;35,5;25,1;16,8;64,3;24;
2023-07-22;0;34;23,8;15,6;65;27;
2023-07-23;0;34,6;23,6;14,4;67,4;30;
2023-07-24;0;35;25,1;17,2;68,7;33;
2023-07-25;0;35,1;25,2;17,2;69;32;
2023-07-26;0;35,3;25,4;17,3;68,6;34;
2023-07-27;0;36,1;25,8;17,7;66;29;
2023-07-28;0;36,7;26;17,8;64,4;25;
2023-07-29;0;36,5;25,4;17,3;63,6;24;
2023-07-30;0;36,2;26,1;17,4;64,4;27;
2023-07-31;0;37,8;27;18,6;64,5;24;
2023-08-01;0;37,7;27,4;19,6;66;30;
2023-08-02;0;37;26,8;19,6;70,8;33;
2023-08-03;0;36,8;26,8;19,1;65,1;25;
2023-08-04;0;37,1;26,6;18,1;61,8;25;
2023-08-05;0;36,5;26,4;18,2;65,7;28;
2023-08-06;0;37,3;27,2;19;66,8;27;
2023-08-07;0;38;27,8;20,2;68,5;31;
2023-08-08;0;38,3;28,7;22,1;66,8;29;
2023-08-09;0;37,3;28,2;20,9;67,6;29;
2023-08-10;0;36,7;27,4;20,1;70,4;38;
2023-08-11;0;34,9;26,1;21;76;48;
2023-08-12;44,6;36,3;26,5;21,3;62,3;37;
2023-08-13;0;31,8;26,1;22,8;77,4;49;
2023-08-14;0;34,2;25,6;21,2;74,4;38;
2023-08-15;0;35,7;26,5;19,5;68,9;29;
2023-08-16;0;36,1;26,6;19,2;67,5;27;
2023-08-17;0;35,7;26,4;18,9;68,6;32;
2023-08-18;0;35,6;26,2;19;67,6;37;
2023-08-19;0;36,7;27,3;20,6;69;32;
2023-08-20;0;36,7;27,7;20,9;72,1;35;
2023-08-21;0;38;28,4;20,9;63,3;26;
2023-08-22;0;37,8;28,4;22;71,8;31;
2023-08-23;0;37,4;28,7;22,3;68,9;32;
2023-08-24;0;34,9;26,9;22,2;78,7;53;
2023-08-25;0;35,4;25,9;21,7;80,8;49;
2023-08-26;2,2;35,9;26,7;22,6;77,6;43;
2023-08-27;14,8;34,6;26,2;22,2;74,5;55;
2023-08-28;0;35,6;26,9;21,9;77,9;45;
2023-08-29;17,6;35,3;27;22,2;70,6;46;
2023-08-30;0;33,8;26,3;23,9;85,3;58;
2023-08-31;14,6;34,5;26,1;21,8;73,3;50;
2023-09-01;5,2;33,9;25,8;22,4;81,2;56;
2023-09-02;,2;34,4;26,1;22,7;83,4;51;
2023-09-03;3,8;34,8;27,7;22,7;70,1;48;
2023-09-04;0;36,2;27,7;21,9;65,4;23;
2023-09-05;0;36,7;27,5;19,9;67,6;34;
2023-09-06;0;35,6;26,7;21,7;79,1;42;
2023-09-07;14,6;34,8;25,8;20,4;76,8;47;
2023-09-08;,8;31,9;26,1;22,3;81,6;56;
2023-09-09;0;36,2;26,9;23,3;80,9;45;
2023-09-10;19;36,5;28;22,3;62,1;40;
2023-09-11;0;37;28,3;21,9;70,4;31;
2023-09-12;0;35,2;27,6;22,6;78,1;52;
2023-09-13;0;36;27,9;22,7;68,3;47;
2023-09-14;0;34,2;27;23,2;78,9;48;
2023-09-15;0;35,8;27,4;21,8;77,6;40;
2023-09-16;0;37,2;29;22,3;68,5;36;
2023-09-17;0;29;23,8;21,6;85,5;66;
2023-09-18;22,4;32,9;25,4;21,1;77,9;55;
2023-09-19;0;35,5;27,8;22;67,9;45;
2023-09-20;0;35,6;27,7;22,3;74,8;46;
2023-09-21;0;34,7;27,3;21,5;75,8;51;
2023-09-22;0;36;27,7;22,4;75,4;49;
2023-09-23;0;35,9;27,3;21,2;71;47;
2023-09-24;0;35,8;28,1;22,4;78,5;49;
2023-09-25;0;36,6;27,3;23;76,4;48;
2023-09-26;14,4;35,7;27,7;22,2;69,8;53;
2023-09-27;0;34,7;27,3;23,9;81,2;56;
